long_id,treatment,time,pres,accmag,mean_strain,roi
C580910100249,40rpm_modified,8.384,109.9041015625,20.52955507341975,3253.18182276392,1s_post
C580910100249,40rpm_modified,8.394,110.16759643554687,19.12718289379936,3399.4821500195317,1s_post
C580910100249,40rpm_modified,8.404,110.33409423828125,17.875380984043346,3520.0677757223234,1s_post
C580910100249,40rpm_modified,8.414,110.49059448242187,16.595973340987562,3667.6517451607124,1s_post
C580910100249,40rpm_modified,8.424,110.44359741210937,15.54524749741886,3573.792386861299,1s_post
C580910100249,40rpm_modified,8.434,110.4410888671875,14.334152227935547,3614.4852393185965,1s_post
C580910100249,40rpm_modified,8.444,110.32308959960938,12.6597980564297,3482.9188919000862,1s_post
C580910100249,40rpm_modified,8.454,110.331591796875,10.351194951040656,3505.78028012271,1s_post
C580910100249,40rpm_modified,8.47,110.42760009765625,9.600226924518994,3552.0751144972382,1s_post
C580910100249,40rpm_modified,8.48,110.53009033203125,6.889499684514407,3603.504517602878,1s_post
C580910100249,40rpm_modified,8.49,110.70758666992188,5.156141788789535,3713.8070532110255,1s_post
C580910100249,40rpm_modified,8.5,110.727587890625,4.089611952764695,3718.948598258348,1s_post
C580910100249,40rpm_modified,8.51,110.7805908203125,3.0541555462505574,3745.9329893615236,1s_post
C580910100249,40rpm_modified,8.52,110.88058471679688,2.0079273304039766,3825.8187862908076,1s_post
C580910100249,40rpm_modified,8.53,110.96359252929688,1.879696433116708,3854.9658354193152,1s_post
C580910100249,40rpm_modified,8.54,111.01209106445313,1.6356800618240597,3874.4018523824616,1s_post
C580910100249,40rpm_modified,8.55,111.03558959960938,1.77285333051681,3896.6842063595927,1s_post
C580910100249,40rpm_modified,8.56,110.91109619140624,1.830129050829031,3818.38900952636,1s_post
C580910100249,40rpm_modified,8.57,110.88508911132813,1.4908805783376256,3804.806121864032,1s_post
C580910100249,40rpm_modified,8.58,110.87609252929687,1.6746898176948566,3801.820258525832,1s_post
C580910100249,40rpm_modified,8.59,110.93809814453125,1.9330193227217372,3852.112522089119,1s_post
C580910100249,40rpm_modified,8.6,110.77508544921875,1.8734586425356523,3774.954464798239,1s_post
C580910100249,40rpm_modified,8.61,110.7630859375,1.509867251177219,3734.3802097165235,1s_post
C580910100249,40rpm_modified,8.62,110.76708984375,1.152837274780623,3734.380209716524,1s_post
C580910100249,40rpm_modified,8.63,110.88409423828125,0.8694896597519097,3821.2492991727668,1s_post
C580910100249,40rpm_modified,8.64,111.08658447265626,0.9570328953600882,3946.97646992288,1s_post
C580910100249,40rpm_modified,8.65,111.1615966796875,0.7788617891155258,3963.552197239619,1s_post
C580910100249,40rpm_modified,8.66,111.21709594726562,0.5857344301512342,4001.8451969204193,1s_post
C580910100249,40rpm_modified,8.67,111.34010009765625,0.5931050548276353,4096.14406314111,1s_post
C580910100249,40rpm_modified,8.68,111.3430908203125,1.0229724891564749,4093.855831423984,1s_post
C580910100249,40rpm_modified,8.69,111.36958618164063,0.4223800584766195,4098.425318542024,1s_post
C580910100249,40rpm_modified,8.7,111.35659790039063,0.4371460261076674,4100.141492329868,1s_post
C580910100249,40rpm_modified,8.71,111.34109497070313,0.4841436708792024,4083.5657650131293,1s_post
C580910100249,40rpm_modified,8.72,111.24058837890625,0.3695528524960334,4036.70584902553,1s_post
C580910100249,40rpm_modified,8.73,111.28709106445312,0.2842013885663839,4054.9907738139027,1s_post
C580910100249,40rpm_modified,8.74,111.22559204101563,0.5170661323090666,4043.5635678606964,1s_post
C580910100249,40rpm_modified,8.75,111.2720947265625,0.39267123315381447,4024.1345272137605,1s_post
C580910100249,40rpm_modified,8.76,111.31109008789062,0.26735581208505543,4099.569434400587,1s_post
C580910100249,40rpm_modified,8.77,111.3160888671875,0.1906802101726015,4052.1374604837065,unlabeled
C580910100249,40rpm_modified,8.78,111.39159545898437,0.2898268003296014,4128.144425599814,unlabeled
C580910100249,40rpm_modified,8.79,111.32709350585938,0.32700683060208213,4102.429724046994,unlabeled
C580910100249,40rpm_modified,8.8,111.38709716796875,-0.05062980643666925,4123.574938481773,unlabeled
C580910100249,40rpm_modified,8.81,111.49359130859375,0.08014139774405038,4195.584474409121,unlabeled
C580910100249,40rpm_modified,8.82,111.54159545898438,-0.12928714797724794,4200.726019456443,unlabeled
C580910100249,40rpm_modified,8.83,111.5035888671875,-0.4193930935391332,4176.720515375257,unlabeled
C580910100249,40rpm_modified,8.84,111.46759033203125,-0.30632738781362256,4153.294045539563,unlabeled
C580910100249,40rpm_modified,8.85,111.44559326171876,-0.2494298357583844,4135.574202364261,unlabeled
C580910100249,40rpm_modified,8.86,111.41559448242188,-0.5364785377401979,4105.415587385194,unlabeled
C580910100249,40rpm_modified,8.87,111.48609008789063,-0.5306838883830682,4155.575300940478,unlabeled
C580910100249,40rpm_modified,8.88,111.62459106445313,-0.7552107724602521,4238.565558583544,unlabeled
C580910100249,40rpm_modified,8.89,111.5865966796875,-0.8256855431860028,4210.444027938016,unlabeled
C580910100249,40rpm_modified,8.901,111.5740966796875,-1.0241591247371282,4193.868300621277,unlabeled
C580910100249,40rpm_modified,8.911,111.62459716796874,-0.902188834794858,4236.730787420117,unlabeled
C580910100249,40rpm_modified,8.921,111.6885986328125,-1.1110283999651642,4280.165332148239,unlabeled
C580910100249,40rpm_modified,8.931,111.74009399414062,-0.9831151125198244,4297.306141078049,unlabeled
C580910100249,40rpm_modified,8.941,111.77059936523438,-1.060885772144026,4315.0259842533505,unlabeled
C580910100249,40rpm_modified,8.951,111.82158813476562,-0.7707856372820725,4342.4568595940145,unlabeled
C580910100249,40rpm_modified,8.961,111.6220947265625,-0.6814843684600511,4236.158729490837,unlabeled
C580910100249,40rpm_modified,8.971,111.52308959960938,-0.6806517596116972,4173.867202045061,unlabeled
C580910100249,40rpm_modified,8.981,111.45609741210937,-0.39519794382494666,4128.144425599814,unlabeled
C580910100249,40rpm_modified,8.991,111.5635986328125,-0.9459942939489174,4193.296242691996,unlabeled
C580910100249,40rpm_modified,9.001,111.756591796875,-0.6176065461391662,4305.433549463571,unlabeled
C580910100249,40rpm_modified,9.011,111.83609619140626,-0.40754828628000617,4362.025426565165,unlabeled
C580910100249,40rpm_modified,9.021,111.91658935546874,-0.7299062133372711,4426.0261514825725,unlabeled
C580910100249,40rpm_modified,9.031,112.10609130859375,-0.7707907765156072,4504.188798307801,unlabeled
C580910100249,40rpm_modified,9.041,112.15409545898437,-0.4640597208569073,4590.046321913486,unlabeled
C580910100249,40rpm_modified,9.051,112.12859497070312,-0.4597275457248138,4626.058066193371,unlabeled
C580910100249,40rpm_modified,9.061,112.24409790039063,0.0823306947477942,4624.341892405527,unlabeled
C580910100249,40rpm_modified,9.071,112.09558715820313,0.2350483726563404,4504.307395683384,unlabeled
C580910100249,40rpm_modified,9.081,112.01359252929687,0.49349971981421703,4526.031644363656,unlabeled
C580910100249,40rpm_modified,9.091,112.19208984375,0.7465572731915557,4567.631417928351,unlabeled
C580910100249,40rpm_modified,9.101,112.27559204101563,0.8838394252620887,4622.625718617682,unlabeled
C580910100249,40rpm_modified,9.111,112.32059936523437,1.163960113234607,4629.350887444844,unlabeled
C580910100249,40rpm_modified,9.121,112.290087890625,0.5198594450643519,4638.62241168893,unlabeled
C580910100249,40rpm_modified,9.131,112.41358642578125,0.687609505569398,4676.210803432443,unlabeled
C580910100249,40rpm_modified,9.141,112.44259033203124,0.3506055033843367,4705.929910490234,unlabeled
C580910100249,40rpm_modified,9.151,112.49559936523437,0.7311053413264172,4774.081543553037,unlabeled
C580910100249,40rpm_modified,9.161,112.58359375,1.2105354163782565,4790.51076822935,unlabeled
C580910100249,40rpm_modified,9.171,112.46509399414063,1.3493997538561011,4717.364092759651,unlabeled
C580910100249,40rpm_modified,9.181,112.44909057617187,1.2306205643343482,4798.066118685591,unlabeled
C580910100249,40rpm_modified,9.191,112.55609741210938,1.561253166990836,4864.369027952547,unlabeled
C580910100249,40rpm_modified,9.201,112.652587890625,1.7681086425006782,4949.514967304735,unlabeled
C580910100249,40rpm_modified,9.211,112.60609130859375,1.850848935697334,4791.780457779707,unlabeled
C580910100249,40rpm_modified,9.221,112.75858764648437,1.8339769500712677,4992.9425357166465,unlabeled
C580910100249,40rpm_modified,9.231,116.03809204101563,3.0674882663087626,9830.696917325187,unlabeled
C580910113513,40rpm_modified,2.822,99.95637003580728,-5.365374077820714,7.96695311268803,unlabeled
C580910113513,40rpm_modified,2.833,104.08603922526042,12.236393953808196,7180.519962553542,unlabeled
C580910113513,40rpm_modified,2.849,104.38003743489585,11.491950511464443,6417.178419089635,unlabeled
C580910113513,40rpm_modified,2.859,102.12470703125,13.810765626362729,3427.659491194746,unlabeled
C580910113513,40rpm_modified,2.87,102.58870442708333,18.40088594507933,1036.6666362848378,unlabeled
C580910113513,40rpm_modified,2.88,103.247705078125,16.15962073286027,2589.266737935597,unlabeled
C580910113513,40rpm_modified,2.89,102.86070149739585,23.953136409869806,1798.8919691550384,unlabeled
C580910113513,40rpm_modified,2.901,102.37603759765624,21.177244258550097,1427.982165178155,unlabeled
C580910113513,40rpm_modified,2.911,103.4237060546875,21.47690487610887,2188.0797216040773,unlabeled
C580910113513,40rpm_modified,2.921,103.04436848958332,16.544555651545203,2277.809100706714,unlabeled
C580910113513,40rpm_modified,2.932,103.9833740234375,11.941059548371936,1007.5195871563296,unlabeled
C580910113513,40rpm_modified,2.942,102.847705078125,12.645807322138614,2333.8079909304006,unlabeled
C580910113513,40rpm_modified,2.952,103.24303385416667,13.20103390514855,683.8882781396967,unlabeled
C580910113513,40rpm_modified,2.963,103.27770589192707,15.61104785650309,1315.391397852875,unlabeled
C580910113513,40rpm_modified,2.973,103.08503824869793,16.04499837374088,991.0136230016982,unlabeled
C580910113513,40rpm_modified,2.983,103.38403727213543,14.470694443038967,2168.650680957135,unlabeled
C580910113513,40rpm_modified,2.993,102.94970703125,15.683320329567769,792.4746399600006,unlabeled
C580910113513,40rpm_modified,3.004,102.80537109375,12.39399349127888,577.0111137910264,unlabeled
C580910113513,40rpm_modified,3.014,102.83637288411458,14.277644338950344,216.97738678670657,unlabeled
C580910113513,40rpm_modified,3.024,102.79970296223958,12.544258683911229,39.465020804205494,unlabeled
C580910113513,40rpm_modified,3.035,102.87036946614585,10.805998729693464,151.82556969452435,unlabeled
C580910113513,40rpm_modified,3.045,102.82703857421875,9.772042278782996,105.18889582566915,unlabeled
C580910113513,40rpm_modified,3.055,103.03336995442707,8.034667979884881,222.34217395277238,unlabeled
C580910113513,40rpm_modified,3.065,103.09836832682292,6.3285068413456695,205.77342295224418,unlabeled
C580910113513,40rpm_modified,3.076,103.18704020182292,5.002143290378152,406.14020084115805,unlabeled
C580910113513,40rpm_modified,3.086,103.24837239583333,3.8979902019437898,222.34217395277238,unlabeled
C580910113513,40rpm_modified,3.097,103.28403727213542,2.8547935221384844,342.3557417262825,unlabeled
C580910113513,40rpm_modified,3.107,103.27903645833332,2.7838201106540783,275.49472716246686,unlabeled
C580910113513,40rpm_modified,3.117,103.29470621744792,0.18137599831736395,236.0645879393151,unlabeled
C580910113513,40rpm_modified,3.128,103.27470296223957,1.85866327445806,287.5009673611654,unlabeled
C580910113513,40rpm_modified,3.138,103.28270263671875,0.6640820586563159,177.77048968229883,unlabeled
C580910113513,40rpm_modified,3.148,103.2487060546875,1.1198947868797635,138.34035045914706,unlabeled
C580910113513,40rpm_modified,3.159,103.27203776041668,0.7492945105427911,85.75985517873397,unlabeled
C580910113513,40rpm_modified,3.169,103.32203776041668,-0.28263415791162494,136.62417667130288,unlabeled
C580910113513,40rpm_modified,3.179,103.395703125,1.3708494561632545,105.76095375495055,unlabeled
C580910113513,40rpm_modified,3.189,103.53270263671875,0.18576404916323597,155.64859097801462,unlabeled
C580910113513,40rpm_modified,3.2,103.55203857421876,0.49794845897089246,88.6131685089302,unlabeled
C580910113513,40rpm_modified,3.21,102.84770100911457,75.39959468696365,1979.871564294275,unlabeled
C580910113513,40rpm_modified,3.221,102.90137125651043,27.37777074923393,890.5965274641683,unlabeled
C580910113513,40rpm_modified,3.231,103.88470052083332,4.633465845301455,931.3451904511645,unlabeled
C580910113513,40rpm_modified,3.241,103.40970458984376,-1.607049304504848,270.92524004442646,unlabeled
C580910113513,40rpm_modified,3.251,103.72670491536458,0.3113091714963687,265.78369499710465,unlabeled
C580910113513,40rpm_modified,3.262,104.92670491536458,-0.3923253530418336,4188.147721328463,unlabeled
C580910113513,40rpm_modified,3.272,103.795703125,17.06546660993167,1078.4547703872227,unlabeled
C580910113513,40rpm_modified,3.282,103.54070231119792,80.94403177369587,698.4129684904756,unlabeled
C580910113513,40rpm_modified,3.292,103.93937174479167,29.650389497316688,246.34767803395872,unlabeled
C580910113513,40rpm_modified,3.303,103.99037272135415,3.450531749549395,259.49803409122006,unlabeled
C580910113513,40rpm_modified,3.313,104.27403971354167,8.389291867738,159.47858857771567,unlabeled
C580910113513,40rpm_modified,3.323,104.38770751953125,5.266226398135474,92.04551608461858,unlabeled
C580910113513,40rpm_modified,3.333,104.42537027994793,-1.6841831369299245,72.95133861579933,unlabeled
C580910113513,40rpm_modified,3.344,104.45503336588543,-1.869798346709203,143.81675868458478,unlabeled
C580910113513,40rpm_modified,3.354,104.4947021484375,-1.6531991370535302,106.67485117855863,unlabeled
C580910113513,40rpm_modified,3.364,104.56903889973958,-0.6578907006094603,82.09031285188016,unlabeled
C580910113513,40rpm_modified,3.375,104.62537027994793,-0.40598454085548674,80.03927588592003,unlabeled
C580910113513,40rpm_modified,3.385,104.74770100911458,-0.5669487011839109,14.322377180667118,unlabeled
C580910113513,40rpm_modified,3.395,104.87170003255207,-0.2912027938019559,14.322377180667116,unlabeled
C580910113513,40rpm_modified,3.405,104.89637451171875,0.1279730367752574,44.041484238456654,unlabeled
C580910113513,40rpm_modified,3.416,104.94937337239585,-0.2694024767554435,45.52743959134613,unlabeled
C580910113513,40rpm_modified,3.426,105.03870442708333,0.4206204019848858,144.39579293007694,unlabeled
C580910113513,40rpm_modified,3.436,105.15137532552085,0.7747102918878213,36.9465706521252,unlabeled
C580910113513,40rpm_modified,3.447,105.15237223307292,0.2154925086980981,83.97391822878231,unlabeled
C580910113513,40rpm_modified,3.457,105.19536946614585,0.5822712017583545,74.66053608743277,unlabeled
C580910113513,40rpm_modified,3.468,105.27070719401043,0.605570468955559,67.9772251575355,unlabeled
C580910113513,40rpm_modified,3.478,105.36070556640625,1.0885275461547348,67.4051672282541,unlabeled
C580910113513,40rpm_modified,3.488,105.42070719401042,1.6428771713359875,55.970984958836965,unlabeled
C580910113513,40rpm_modified,3.499,105.50270182291668,1.626481317667249,77.11619939361631,unlabeled
C580910113513,40rpm_modified,3.509,105.55070393880207,2.2333965108136304,58.67081933239671,unlabeled
C580910113513,40rpm_modified,3.519,105.61136881510416,2.5781353580698525,90.26655545087765,unlabeled
C580910113513,40rpm_modified,3.529,105.69303792317707,3.1680854439926005,109.12353816853144,unlabeled
C580910113513,40rpm_modified,3.54,105.76536865234375,2.7238060444847356,86.66677628613131,unlabeled
C580910113513,40rpm_modified,3.55,105.87637125651042,2.9441401302523147,122.8389758388634,unlabeled
C580910113513,40rpm_modified,3.56,105.92003987630207,3.1757804869466977,145.12830613220558,unlabeled
C580910113513,40rpm_modified,3.571,106.01803792317708,3.111838067445019,118.26251240461225,unlabeled
C580910113513,40rpm_modified,3.581,106.13737386067707,3.276443159029874,162.84117299129656,unlabeled
C580910113513,40rpm_modified,3.591,106.21737060546874,3.1356443307710453,120.96932309438276,unlabeled
C580910113513,40rpm_modified,3.602,106.22603759765624,3.0644749803030003,142.26801648579857,unlabeled
C580910113513,40rpm_modified,3.612,106.28737386067708,3.0675035618388513,126.84338134383317,unlabeled
C580910113513,40rpm_modified,3.622,106.28336995442707,3.26734700049815,134.83823972135121,unlabeled
